NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_47	TP53INP2	5492	3.9702747017145157E-4	0.080929734	Yes	
row_48	ACOT8	5853	3.046474594157189E-4	0.07086519	Yes	
row_49	SDHC	6513	1.7561552522238344E-4	0.04655101	Yes	
row_50	ERP29	6555	1.6927877732086927E-4	0.05168925	Yes	
row_51	HSP90AA1	6594	1.620710827410221E-4	0.056970455	Yes	
row_52	CYP1A1	6937	1.1555074161151424E-4	0.047763746	Yes	
row_53	LDHA	7066	1.011411368381232E-4	0.04875577	Yes	
row_54	APEX1	7156	9.056920680450276E-5	0.051606435	Yes	
row_55	KMT5A	7232	8.16934261820279E-5	0.055124313	Yes	
row_56	ECI1	7289	7.548870053142309E-5	0.059547685	Yes	
row_57	SLC22A5	7549	5.4955547966528684E-5	0.054296557	Yes	
row_58	HIBCH	7645	4.805810749530792E-5	0.05686128	Yes	
row_59	NBN	7803	3.844048478640616E-5	0.056471232	Yes	
row_60	AADAT	7942	3.0636831070296466E-5	0.05698668	Yes	
row_61	ACSL5	8016	2.7195041184313595E-5	0.060599867	Yes	
row_62	EHHADH	8132	2.2606185666518286E-5	0.06221144	Yes	
row_63	OSTC	8313	1.5096774404810276E-5	0.060725264	Yes	
row_64	RDH11	8328	1.450495528843021E-5	0.06715026	Yes	
row_65	RETSAT	8333	1.438574145140592E-5	0.07405183	Yes	
row_66	SDHD	8417	1.19083988465718E-5	0.07718844	Yes	
row_67	IDH3G	8926	1.1169867093485664E-6	0.060070563	Yes	
row_68	HSPH1	9101	1.1815659206604323E-7	0.058870334	Yes	
row_69	ELOVL5	9217	-3.27140767808487E-8	0.060481906	Yes	
row_70	ACAA2	9290	-2.951933879558055E-7	0.064142756	Yes	
row_71	UBE2L6	9372	-9.73593500930292E-7	0.067374684	Yes	
row_72	MLYCD	9442	-1.8379414541414008E-6	0.0711785	Yes	
row_73	SUCLG2	9551	-3.371878619873314E-6	0.07312368	Yes	
row_74	DLST	9741	-7.160074801504379E-6	0.07120859	Yes	
row_75	ADSL	9801	-8.82926269696327E-6	0.075488985	Yes	
row_76	MDH2	9846	-1.0096867299580481E-5	0.08048425	Yes	
row_77	EPHX1	9863	-1.0603435839584563E-5	0.08681393	Yes	
row_78	HADHB	9922	-1.2394800251058768E-5	0.091141984	Yes	
row_79	AUH	10036	-1.6329837308148853E-5	0.09284887	Yes	
row_80	ACSL4	10421	-3.6176072171656415E-5	0.081640534	Yes	
row_81	HMGCL	10497	-4.0595004975330085E-5	0.085158415	Yes	
row_82	REEP6	10540	-4.415688454173505E-5	0.090248995	Yes	
row_83	METAP1	11002	-8.468539454042912E-5	0.07537102	Yes	
row_84	PPARA	11034	-8.844291733112186E-5	0.08098584	Yes	
row_85	VNN1	11175	-1.0446739906910807E-4	0.08140597	Yes	
row_86	MCEE	11184	-1.0553323227213696E-4	0.08811691	Yes	
row_87	NTHL1	11192	-1.0647699673427269E-4	0.0948755	Yes	
row_88	ALAD	11276	-1.1792337318183854E-4	0.09801211	Yes	
row_89	UROD	11401	-1.3592353207059205E-4	0.099194765	Yes	
row_90	ENO3	11434	-1.3973217573948205E-4	0.10476192	Yes	
row_91	SERINC1	11458	-1.4466518769040704E-4	0.11075799	Yes	
row_92	XIST	11521	-1.547598367324099E-4	0.11489542	Yes	
row_93	ALDOA	11728	-1.879128976725042E-4	0.112170145	Yes	
row_94	HADH	11733	-1.8855839152820408E-4	0.119071715	Yes	
row_95	D2HGDH	11749	-1.908536651171744E-4	0.12544905	Yes	
row_96	CBR3	12097	-2.5882720365189016E-4	0.11600405	Yes	
row_97	SUCLG1	12316	-3.147182578686625E-4	0.112706885	Yes	
row_98	PSME1	12355	-3.2584642758592963E-4	0.117988095	Yes	
row_99	ETFDH	12357	-3.271208261139691E-4	0.12503263	Yes	
row_100	ACOT2	12696	-4.3022018508054316E-4	0.11601655	Yes	
row_101	ACSL1	12740	-4.4235383393242955E-4	0.12105948	Yes	
row_102	BCKDHB	12792	-4.629044560715556E-4	0.12572113	Yes	
row_103	YWHAH	12843	-4.7923182137310505E-4	0.13043045	Yes	
row_104	MGLL	12950	-5.141535075381398E-4	0.13247094	Yes	
row_105	CBR1	13230	-6.287252763286233E-4	0.12626666	Yes	
row_106	PCBD1	13247	-6.34832656942308E-4	0.13259633	Yes	
row_107	MIF	13485	-7.734601967968047E-4	0.12839368	No	
row_108	GSTZ1	13968	-0.0010813693515956402	0.1125149	No	
row_109	DECR1	14158	-0.0012312972685322165	0.11059981	No	
row_110	GPD2	14410	-0.0014535455266013741	0.10572994	No	
row_111	RAP1GDS1	14599	-0.0016335544642060995	0.1038625	No	
row_112	BLVRA	14612	-0.0016497496981173754	0.11038281	No	
row_113	ECH1	14730	-0.001790653564967215	0.11189906	No	
row_114	ODC1	14817	-0.0018941846210509539	0.11489271	No	
row_115	AQP7	15295	-0.0026004668325185776	0.09925222	No	
row_116	LGALS1	15787	-0.0037484513595700264	0.08294452	No	
row_117	TDO2	15925	-0.0041891345754265785	0.08350763	No	
row_118	ACSM3	16298	-0.005400754977017641	0.072871186	No	
row_119	GPD1	16309	-0.00545516749843955	0.07948681	No	
row_120	PTPRG	16378	-0.005826785694807768	0.08333829	No	
row_121	CRAT	16436	-0.0060775261372327805	0.087714	No	
row_122	HSD17B11	16549	-0.0066271256655454636	0.089468546	No	
row_123	ALDH3A2	17033	-0.009787565097212791	0.07354211	No	
row_124	UGDH	17185	-0.010979284532368183	0.073438	No	
row_125	ADH1C	17272	-0.011864381842315197	0.07643165	No	
row_126	GLUL	17309	-0.012323814444243908	0.08180817	No	
row_127	CPT1A	18199	-0.026831287890672684	0.04653274	No	
row_128	HMGCS2	18578	-0.03978221118450165	0.035610355	No	
row_129	CD36	18688	-0.04429588094353676	0.03750787	No	
row_130	G0S2	18753	-0.0485360249876976	0.04154998	No	
row_131	AOC3	19040	-0.06986136734485626	0.035012096	No	
row_132	CEL	19183	-0.08359308540821075	0.03533691	No	
row_133	ENO2	19396	-0.11387309432029724	0.032325692	No	
row_134	RDH16	19836	-0.26103347539901733	0.018496193	No	
row_135	ALDH1A1	19862	-0.2757281959056854	0.024396952	No	
row_136	IL4I1	19941	-0.3331490457057953	0.027771855	No	
row_137	ACSS1	20195	-0.6541802287101746	0.022806674	No	
row_138	CA2	20846	-6.78319787979126	-0.0010785864	No	
row_139	BMPR1B	20871	-7.736186504364014	0.004869829	No	
row_140	ALDH3A1	21071	-23.956127166748047	0.0024781593	No	
