NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_141	AQP7	16499	-3.127540111541748	0.039635435	No	
row_142	ACSL4	16564	-3.272271156311035	0.042657804	No	
row_143	CRAT	16583	-3.313584804534912	0.04814494	No	
row_144	YWHAH	16672	-3.4811673164367676	0.049881343	No	
row_145	RDH16	16684	-3.5100717544555664	0.055743553	No	
row_146	SMS	16723	-3.6412885189056396	0.060159054	No	
row_147	MGLL	16752	-3.723417282104492	0.06511037	No	
row_148	GABARAPL1	16855	-3.9428842067718506	0.066096626	No	
row_149	ALDH1A1	17106	-4.700822353363037	0.05915275	No	
row_150	TDO2	17233	-5.167141437530518	0.058853038	No	
row_151	FMO1	17324	-5.543211460113525	0.060482275	No	
row_152	ACAA2	17525	-6.409508228302002	0.056217495	No	
row_153	BMPR1B	18027	-9.420902252197266	0.03582455	No	
row_154	VNN1	18479	-15.144035339355469	0.018110702	No	
