NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_114	ODC1	16958	-2.1539331646636128E-4	0.089121215	No	
row_115	ECH1	17043	-2.2809189977124333E-4	0.09252747	No	
row_116	AQP7	17109	-2.379744837526232E-4	0.09673404	No	
row_117	LGALS1	17582	-3.473749675322324E-4	0.08379727	No	
row_118	TDO2	17672	-3.713308833539486E-4	0.08699292	No	
row_119	ACSM3	18210	-5.823750398121774E-4	0.07131827	No	
row_120	PTPRG	18253	-6.067099166102707E-4	0.07649362	No	
row_121	GPD1	18337	-6.5508863190189E-4	0.079942	No	
row_122	CRAT	18447	-7.070759893395007E-4	0.08229524	No	
row_123	HSD17B11	18807	-9.556960430927575E-4	0.07411816	No	
row_124	ALDH3A2	19203	-0.0013492009602487087	0.06442472	No	
row_125	ADH1C	19331	-0.0015179625479504466	0.06601977	No	
row_126	UGDH	19434	-0.0016593987820670009	0.06866785	No	
row_127	GLUL	19552	-0.0018495047697797418	0.07068411	No	
row_128	CPT1A	20579	-0.004885927774012089	0.03441218	No	
row_129	HMGCS2	20761	-0.006025537848472595	0.033732682	No	
row_130	CD36	20883	-0.006812965031713247	0.03558046	No	
row_131	G0S2	21031	-0.007983201183378696	0.036333084	No	
row_132	AOC3	21559	-0.01601060852408409	0.021079643	No	
row_133	CEL	21722	-0.019666923210024834	0.021200448	No	
row_134	ENO2	21980	-0.02958010509610176	0.017319739	No	
row_135	ALDH1A1	22423	-0.06900441646575928	0.0056466023	No	
row_136	RDH16	22477	-0.07748384028673172	0.010358621	No	
row_137	IL4I1	22558	-0.09531610459089279	0.013933368	No	
row_138	CIDEA	22573	-0.09907326847314835	0.020288115	No	
row_139	ACSS1	22853	-0.20301969349384308	0.015480738	No	
row_140	CD1D	23060	-0.36687740683555603	0.013748211	No	
row_141	CA2	23577	-2.751983642578125	-0.0010418965	No	
row_142	BMPR1B	23610	-3.3294677734375	0.004554669	No	
row_143	ALDH3A1	23820	-11.11424732208252	0.0026957775	No	
